Original,linear:128_layers:3,linear:64_layers:3,linear:15_layers:3,cubic:15_layers:3,cubic:64_layers:3,cubic:128_layers:3,bspline:10_layers:3,bspline:15_layers:3,linear:128_layers:4,linear:64_layers:4,linear:15_layers:4,cubic:15_layers:4,cubic:64_layers:4,cubic:128_layers:4,bspline:10_layers:4,bspline:15_layers:4
0.1123174008365933,13.843503952026367,4.559460639953613,1.8264405727386475,3.012655865787383,7.893221152743625,8.678557720071677,3.7372450828552246,2.743540048599243,7.0791096687316895,5.034774303436279,3.1580889225006104,3.1530488560490544,3.9406880905145596,21.139739481226638,3.5837316513061523,6.242631912231445
0.3992383232233817,19.369741439819336,3.662755012512207,2.067274570465088,6.013434482782781,5.195901167289725,15.318961950011081,4.051095962524414,3.3613712787628174,9.741686820983887,3.797060489654541,3.5849666595458984,5.005782280766523,6.584410247627383,14.074545014763151,2.074634552001953,4.153351783752441
0.5682843728706329,8.871603965759277,5.121931552886963,3.1002674102783203,5.032710216944723,4.551240982391285,10.357653247561974,2.2858545780181885,2.686213254928589,5.842154026031494,4.580239772796631,1.729677677154541,2.933532650570653,6.7239542196072355,31.967461785024607,2.465454578399658,5.626701354980469
0.2626796576556537,26.927560806274414,5.173583507537842,3.46762752532959,2.448968794337463,7.621421590260422,19.70371158463851,1.9015357494354248,5.549036979675293,14.140975952148438,3.150477647781372,2.2868590354919434,4.890766383364087,4.793887743197946,23.696807275375345,2.773421049118042,6.709736347198486
0.14906141341623128,12.38300609588623,7.601014137268066,2.7362494468688965,3.034628062324765,4.743833010884242,8.289063624518668,1.5821207761764526,3.8503901958465576,10.93873405456543,4.8936591148376465,1.882466197013855,3.6827479489517394,5.654169487529196,10.051421278206698,1.9043041467666626,4.381549835205078
0.34707841219941993,14.003501892089844,4.105106353759766,2.4043242931365967,3.224385853725304,5.484011377729922,12.728644822835497,3.1106176376342773,3.6840429306030273,9.235672950744629,3.4159433841705322,2.1118741035461426,3.274395800960956,4.912971852305788,11.546168133664958,1.66053307056427,3.8845701217651367
0.10908452793138873,10.339300155639648,3.911881446838379,2.597808599472046,3.0881185784985172,5.063273487219444,9.653732018841332,3.451831102371216,5.34273624420166,21.925411224365234,3.4321696758270264,2.0124893188476562,4.735233529601107,4.500092150551506,24.730154937480023,1.884805679321289,2.789721727371216
0.2790008341034319,6.408641815185547,4.340606212615967,2.769249439239502,3.2998494707565986,4.931531343009245,27.412406779418987,3.7831106185913086,5.687071323394775,7.505424499511719,3.798659324645996,3.565019369125366,5.047344302753445,5.142056339243551,10.990365668875802,3.278470039367676,6.791754245758057
0.21603210494245023,5.689825534820557,9.708005905151367,3.3260653018951416,5.848043368704771,4.861024106729062,8.616967943537135,2.281931161880493,4.563704013824463,16.908748626708984,5.231363296508789,2.437483072280884,3.0046291015232427,5.585123825647166,18.32505629076338,1.9454456567764282,3.8534109592437744
0.3290957331452171,26.19025230407715,8.239755630493164,2.7379539012908936,2.9273170083871185,4.889349878068544,35.7190788076783,1.870487928390503,5.530635833740234,6.141147136688232,4.514642238616943,2.432403802871704,3.5144050113287926,5.501071172310137,13.608272259500936,2.1955184936523438,3.0455305576324463
0.3999538287798051,7.931600093841553,6.130016803741455,3.423027515411377,2.7711019889741477,5.072752620854771,30.194398968726325,1.5770214796066284,2.8161091804504395,17.091840744018555,4.557161808013916,1.9177141189575195,4.681897941465304,5.559271461247919,7.267885247121442,2.5584115982055664,5.367656707763672
0.1847996304733737,7.860363960266113,5.551670074462891,1.6831074953079224,4.191361280349868,6.872473985963054,39.65976625971151,2.9739022254943848,3.2109689712524414,15.553899765014648,5.625103950500488,2.132967233657837,2.742525083844058,5.7293598163796045,25.549369758183058,1.9494105577468872,3.648498773574829
0.43758368876497356,15.265158653259277,4.1138129234313965,3.591820001602173,2.678556592379059,6.466201960591828,10.377659476894912,2.464798927307129,5.259471416473389,15.120243072509766,5.940812587738037,2.062363624572754,2.801378917083899,6.405078361286187,26.813433790499985,2.2191407680511475,5.887750148773193
0.1784088695358265,16.495403289794922,6.671456813812256,2.952305555343628,2.757796526296682,5.8596790308184605,27.9217238469412,1.766337513923645,5.572310447692871,26.835102081298828,5.949611663818359,1.9958335161209106,3.846482466448502,4.5937287845908195,11.564420913554075,2.2243614196777344,3.2365307807922363
0.13727873091873716,10.379066467285156,4.05706262588501,1.565204381942749,3.5429694964920113,6.673495768542213,30.816225469590893,2.666186809539795,4.5790324211120605,6.408310413360596,4.395886421203613,1.994795560836792,3.5500471928876918,5.1298355721993,27.14496410971519,1.939683198928833,5.152140140533447
0.6720976795883613,14.443585395812988,7.522489070892334,2.301717519760132,3.6618481518019492,8.101359881979949,28.530457301292916,2.01621413230896,3.8608651161193848,5.6368584632873535,3.5148491859436035,1.7264174222946167,4.0311926084203265,5.714391105595158,16.407998172185657,1.9818429946899414,5.522260665893555
0.1297275285063606,27.64798927307129,8.57118034362793,2.258619546890259,3.4860017420469758,3.9205561510187334,20.665594273996373,1.9205728769302368,4.442189693450928,21.33098602294922,3.8156402111053467,2.3093090057373047,3.478730726595063,4.4581881186331245,18.87685341702228,2.056501865386963,3.748385190963745
0.2634246413766307,17.675453186035156,7.967596530914307,3.2690908908843994,3.638211595752572,2.8618848765563905,49.93259276129507,3.240320920944214,4.630108833312988,20.979305267333984,5.62821102142334,1.1996572017669678,4.098543061140988,5.829191420897582,41.88620995878004,3.5075037479400635,2.074085235595703
0.06066424682213486,24.55152130126953,3.5553994178771973,1.758797287940979,2.9901371571244693,7.40341612150697,58.21023782386646,3.163482904434204,3.2828776836395264,27.198017120361328,4.618159770965576,1.1260868310928345,2.9303354071138834,4.680230162559961,47.98669012897857,2.7716469764709473,2.2555575370788574
0.258659631155158,10.871142387390137,16.088088989257812,2.2061755657196045,2.6151526637386473,7.576665363803431,46.37348989018321,2.8555121421813965,4.356266498565674,35.29961395263672,5.747125625610352,1.709318995475769,2.2402432327185298,5.826048392131423,23.250157998844777,2.859466552734375,3.384028673171997
0.4054355682022953,8.308558464050293,3.1055235862731934,1.643248438835144,4.099287541287943,7.657392051003517,39.50881513341685,3.906294584274292,3.305371046066284,34.00071716308594,2.215494155883789,2.0193490982055664,3.828112222466623,8.50443652220642,31.862197022531248,3.9054620265960693,3.1702768802642822
0.3446968079745261,22.289287567138672,6.019444465637207,1.9880496263504028,2.792562547379229,5.209595245471113,46.06209505777548,4.309720039367676,3.7673139572143555,31.03815460205078,4.082202434539795,1.9886915683746338,2.69821770015535,8.236981172804365,43.07468886221701,3.818880796432495,5.1699113845825195
0.27777546059504366,24.33049774169922,11.785211563110352,2.5383460521698,2.341856114343518,4.049753341674547,49.09286465601372,2.1793477535247803,2.525104284286499,28.013525009155273,3.0141735076904297,1.8702269792556763,3.7029851157046876,4.174675475488645,47.38973806348236,3.308688163757324,3.716853141784668
0.3912273983090058,16.695148468017578,7.026343822479248,1.4352778196334839,2.7133581189140163,5.629185254234015,27.31220543937308,2.903672695159912,4.701333045959473,29.291994094848633,3.9190104007720947,2.2859957218170166,4.5634639246010416,6.21666033054914,33.65164076769219,2.9506983757019043,2.4503018856048584
0.11802553372797189,27.351551055908203,9.824411392211914,1.5079232454299927,2.9025058929042613,5.1732601389561745,52.49363196753807,3.7682316303253174,4.129443645477295,15.24790096282959,4.152295112609863,1.431809663772583,2.686099245126998,2.187132653391029,13.804274778246366,3.7780680656433105,2.4611761569976807
0.40946414803162884,37.78341293334961,9.767128944396973,1.5260813236236572,3.499225956963613,9.740599393149656,19.45304603918629,3.4447717666625977,3.17075252532959,17.689603805541992,3.828289270401001,1.9909944534301758,3.0981899182746653,7.350837139524066,21.11561238442051,2.513195514678955,3.1852662563323975
0.15144624876659793,29.087738037109375,15.366823196411133,1.4070780277252197,2.864400023896662,6.861939145606441,50.171130285051404,3.193157911300659,5.127535343170166,14.692222595214844,2.0119216442108154,1.3802603483200073,3.6657878917770104,5.280161072800541,21.67548813114137,3.151172637939453,2.90850567817688
0.3753272424179363,26.470590591430664,16.679624557495117,1.9534878730773926,3.0304146663342446,4.479713788662728,33.63072179507002,3.5324487686157227,3.289081573486328,25.50259780883789,4.8990583419799805,1.8723176717758179,3.5550005495999755,5.295520376362962,31.838608374318145,3.720700263977051,2.267841100692749
0.6513889572943733,35.4189567565918,6.6870808601379395,3.062778949737549,3.7262588846291496,8.018905298253603,58.819683246910344,3.5473456382751465,2.972860336303711,16.650283813476562,5.261652946472168,1.3585143089294434,2.12889933802723,6.915690271185278,32.7028806668196,3.5487499237060547,4.122163772583008
0.1286021871626467,13.87315559387207,2.868372678756714,1.9657845497131348,2.4187360144707237,2.876825621468357,46.937382632476634,4.09746789932251,2.2142515182495117,23.780597686767578,4.558413505554199,1.7080540657043457,2.4730465104916854,6.220114986205273,52.95283425117404,3.1143195629119873,2.7788245677948
0.06890967485714293,23.526500701904297,15.909689903259277,1.9710925817489624,1.8454523399736007,7.392402964983935,8.985268330807571,4.246637344360352,2.4298274517059326,6.678816318511963,3.9551360607147217,1.2556644678115845,2.6257894265319077,2.280406472523534,31.63412405504942,2.209203004837036,3.60628080368042
0.25511618501517075,19.085329055786133,18.351016998291016,2.1967406272888184,3.9063117638437332,6.0800723612473,10.424207764044505,3.173584461212158,3.870027542114258,26.709766387939453,4.181313991546631,3.1184804439544678,4.316803511514847,4.900103379493571,46.57220845829446,3.7523081302642822,3.1590893268585205
0.05879303779998803,34.987369537353516,18.224712371826172,1.6309982538223267,2.746662797816021,5.088149345263611,31.114366163442806,2.201131820678711,3.4875457286834717,27.130151748657227,3.370292901992798,1.5880688428878784,2.5520587234237957,3.504049844938046,37.103177317816744,3.7164440155029297,3.9008898735046387
0.24322799359310332,30.34984016418457,11.5853853225708,3.503619432449341,2.730307768380216,5.074101596409514,52.62126111146853,3.2999584674835205,3.995271682739258,9.846549034118652,4.603451251983643,1.7672947645187378,3.2942180282725144,5.256823187689076,21.63671370518723,3.6006040573120117,4.067100524902344
0.2977094441819154,20.448556900024414,16.094945907592773,2.7364470958709717,2.522465474350302,4.337524539681474,37.41017764431518,3.1270062923431396,3.360218048095703,18.531841278076172,3.857419013977051,1.7393574714660645,3.3223142748103003,5.1769614009809555,44.52721166999168,3.606325626373291,3.866453170776367
0.44436427147962576,22.130033493041992,2.384194850921631,1.5242023468017578,2.906201866902438,6.059714037907753,47.81478176425611,2.919832944869995,2.128790855407715,19.725467681884766,5.175124645233154,1.7979198694229126,3.980288874331666,3.809314095023626,46.29954845721111,3.7862625122070312,2.5792043209075928
0.14941102572322407,24.11261558532715,9.49859619140625,1.9470995664596558,2.920528693656294,3.5235225153393186,37.46172653653674,3.2386345863342285,2.8677074909210205,15.95043659210205,4.394802570343018,1.2187796831130981,3.9349985873212496,6.322809932284411,25.251014374139256,3.4515528678894043,4.275994777679443
0.528435564478748,17.202749252319336,6.1981587409973145,1.651379108428955,2.801314022599424,2.462154515896422,20.57720910890925,3.512312412261963,3.6583664417266846,13.208516120910645,4.948189735412598,2.2203707695007324,3.6598165697669347,5.239657558278235,34.048709165427965,4.829626560211182,2.41559100151062
0.29208344355215926,32.077056884765625,4.266861915588379,1.2413983345031738,2.6952697070457634,8.852451907294647,40.51327808356493,2.342653751373291,3.6891374588012695,28.669897079467773,3.939556121826172,1.0387489795684814,3.651900990338771,2.9361138365543837,53.455190583048996,1.528569221496582,3.125115156173706
0.38904298333715476,34.82557678222656,11.257250785827637,2.343036413192749,2.56865829501955,5.1999564557103035,41.18538351598202,3.0938313007354736,3.451153039932251,22.489994049072266,4.50130558013916,1.8648710250854492,3.009211674282321,3.9608042033607624,53.05233061159125,4.266759872436523,2.8853073120117188
0.1660220791007868,24.698760986328125,14.868400573730469,3.1270320415496826,2.7416229232727627,6.345457187421604,24.32445102025621,2.7723076343536377,3.6775612831115723,39.040435791015625,5.213160991668701,1.4356234073638916,3.1848465999188837,5.736291179836379,44.760920182904975,3.254520893096924,3.1736505031585693
0.253872126607388,20.33062744140625,8.427778244018555,2.789719820022583,3.702063621277518,10.104038776293802,33.3260189765554,3.8580408096313477,5.6949005126953125,34.940399169921875,5.181994915008545,1.4818992614746094,4.063767896195077,8.159014766853314,50.381071084459585,4.092403888702393,4.764318466186523
0.2821158645633781,23.5340576171875,4.684437274932861,2.054961681365967,1.868104917147161,8.794969437213714,21.744713988542248,3.867478370666504,3.7654569149017334,19.958555221557617,5.909293174743652,1.2900290489196777,2.383292285807796,5.961048445815736,25.867232341230718,3.1956472396850586,3.932309150695801
0.1317212237635116,17.003826141357422,7.524766445159912,1.4242335557937622,2.375834701596141,6.811591098836215,28.71891654416585,3.401276111602783,3.169640302658081,25.205453872680664,3.7605860233306885,1.6204053163528442,2.0775636361258556,6.26845390247509,39.63283320045916,2.553913116455078,3.3260698318481445
0.13394214930251097,14.181602478027344,10.67934513092041,3.9142889976501465,2.0015395824928928,7.722220137240563,20.077951596515152,3.2368478775024414,5.000951766967773,40.334449768066406,3.559783697128296,1.3186304569244385,2.2324457592846567,4.616257715674817,12.024312357263202,3.9815115928649902,4.167416572570801
0.15156581364962565,31.847862243652344,8.529094696044922,3.994201183319092,3.013710265490622,7.894692392015825,51.42337432707308,2.5248029232025146,1.9817066192626953,16.12394905090332,2.7070348262786865,1.740441083908081,1.9141811071323538,7.051991176653972,26.411699721541556,3.788048505783081,3.018603801727295
